timestamp_ms,ir_value,ir_filtered
21258.0,24229.0,0.24712612717017957
21268.0,24219.0,0.2493927979439705
21278.0,24215.0,0.24835406275205854
21288.0,24218.0,0.24342888656816405
21298.0,24215.0,0.23409539299476195
21308.0,24216.0,0.21992371131542987
21318.0,24229.0,0.2006205887768993
21328.0,24227.0,0.1760806548427391
21338.0,24218.0,0.14643244787524395
21348.0,24220.0,0.11206615151343499
21358.0,24214.0,0.07363732252276212
21368.0,24212.0,0.03204940333676752
21379.0,24220.0,-0.011579528423628192
21388.0,24211.0,-0.05596267458435369
21398.0,24210.0,-0.09970353642420791
21408.0,24201.0,-0.14136860687845076
21418.0,24198.0,-0.17956918856898205
21428.0,24202.0,-0.21304210786693725
21438.0,24196.0,-0.2407184189161297
21448.0,24204.0,-0.2617736561785873
21458.0,24203.0,-0.2756589843348088
21468.0,24200.0,-0.28211691025468794
21478.0,24197.0,-0.28118654746007227
21488.0,24195.0,-0.27320043103394465
21498.0,24199.0,-0.2587699740064485
21508.0,24199.0,-0.23875508535701737
21519.0,24204.0,-0.214216653810242
21528.0,24207.0,-0.18635543274740918
21538.0,24207.0,-0.15644444366507207
21548.0,24206.0,-0.12576310018113931
21558.0,24199.0,-0.09553884262354655
21568.0,24212.0,-0.06689691219431514
21578.0,24202.0,-0.04081533237920344
21588.0,24207.0,-0.01808311639490045
21598.0,24217.0,0.000737682909845346
21608.0,24215.0,0.015343004131860176
21618.0,24215.0,0.025704029714902675
21628.0,24207.0,0.032062335012867024
21638.0,24213.0,0.03489992382132625
21648.0,24206.0,0.0348886282026528
21659.0,24200.0,0.03282680647660515
21668.0,24206.0,0.02957217468709685
21678.0,24212.0,0.02597982882006083
21688.0,24204.0,0.022850772041938052
21698.0,24199.0,0.02089032649094119
21708.0,24211.0,0.020675452032082885
21718.0,24204.0,0.022633524045799602
21728.0,24209.0,0.027034081296913225
21738.0,24210.0,0.033990679374862054
21748.0,24214.0,0.04346801904645795
21758.0,24206.0,0.055289351927942834
21768.0,24201.0,0.06914054390734302
21778.0,24208.0,0.08457239186086399
21788.0,24209.0,0.10100786031769961
21799.0,24213.0,0.11775900103367051
21808.0,24208.0,0.13405159209696332
21818.0,24211.0,0.14905221404188412
21828.0,24208.0,0.16189478673134314
21838.0,24200.0,0.17170748413488954
21848.0,24215.0,0.17764372105721285
21858.0,24209.0,0.17892093314654414
21868.0,24205.0,0.17486678886722437
21878.0,24214.0,0.16496843463076483
21888.0,24212.0,0.14892034553206784
21898.0,24211.0,0.12666632710466302
21908.0,24201.0,0.09842980320069225
21918.0,24213.0,0.06472871124153382
21928.0,24213.0,0.026375057321702124
21939.0,24206.0,-0.015542545540171074
21948.0,24206.0,-0.059699147173755934
21958.0,24203.0,-0.10460055955253592
21968.0,24192.0,-0.14867489910083745
21978.0,24176.0,-0.1903799412390699
21988.0,24189.0,-0.22831076482636706
21998.0,24186.0,-0.2612878293738809
22008.0,24188.0,-0.28841165312977807
22018.0,24191.0,-0.3090831035588914
22028.0,24194.0,-0.32299682602532487
22038.0,24192.0,-0.3301176328014282
22048.0,24185.0,-0.33064923136861313
22058.0,24187.0,-0.3250008750419398
22068.0,24194.0,-0.3137516453847583
22079.0,24187.0,-0.297610231942758
22089.0,24201.0,-0.2773717243277223
22098.0,24198.0,-0.25387718251875113
22108.0,24188.0,-0.22798346877462458
22118.0,24180.0,-0.20054766059506915
22128.0,24190.0,-0.1724206716688849
22138.0,24189.0,-0.14443647803469928
22148.0,24196.0,-0.11738658692256283
22158.0,24203.0,-0.0919803665882203
22168.0,24199.0,-0.0688004930076007
22178.0,24202.0,-0.04826537754064409
22188.0,24199.0,-0.030607618862017977
22198.0,24194.0,-0.015871515028088857
22208.0,24195.0,-0.003926728315263571
22219.0,24197.0,0.005508698785793603
22229.0,24197.0,0.012843022200830468
22238.0,24207.0,0.018586339300817045
22248.0,24201.0,0.02332464234942538
22258.0,24190.0,0.027686998066436024
22268.0,24196.0,0.03230400502751404
22278.0,24194.0,0.037763792459532264
22288.0,24202.0,0.04457504641766013
22298.0,24198.0,0.0531411045538455
22308.0,24202.0,0.06374226165647243
22318.0,24199.0,0.07652142892001795
22328.0,24191.0,0.09147073387289983
22338.0,24198.0,0.10842117975002663
22348.0,24202.0,0.1270410700552296
22359.0,24204.0,0.14684710228950734
22369.0,24200.0,0.16722558240598712
22378.0,24206.0,0.18745754522976568
22388.0,24200.0,0.20674364016985697
22398.0,24196.0,0.22422832606025472
22408.0,24197.0,0.2390262895806905
22418.0,24205.0,0.25025679717485977
22428.0,24209.0,0.2570898528058759
22438.0,24208.0,0.2588002358581458
22448.0,24206.0,0.25481871966823594
22458.0,24201.0,0.24477067598740004
22468.0,24195.0,0.2284993246177894
22478.0,24202.0,0.20607812552737248
22488.0,24205.0,0.17781894308159363
22499.0,24203.0,0.14427763432965232
22509.0,24203.0,0.10625133680391152
22518.0,24206.0,0.06475910159631222
22528.0,24187.0,0.021000320881341034
22538.0,24184.0,-0.023708538115996616
22548.0,24186.0,-0.06800949379590426
22558.0,24191.0,-0.11057569093158504
22568.0,24180.0,-0.1501703808654661
22578.0,24188.0,-0.1856907300768818
22588.0,24187.0,-0.2161989811590959
22598.0,24180.0,-0.24094347130910673
22608.0,24184.0,-0.2593720791220425
22618.0,24182.0,-0.27113948757956713
22628.0,24183.0,-0.2761079773367445
22639.0,24185.0,-0.2743421132928995
22649.0,24180.0,-0.26609925145299207
22658.0,24191.0,-0.251818047516728
22668.0,24176.0,-0.23210663794977873
22678.0,24175.0,-0.20773064308375014
22688.0,24179.0,-0.1795966668268874
22698.0,24184.0,-0.148722620120748
22708.0,24193.0,-0.11618931209565447
22718.0,24195.0,-0.08307792352252996
22728.0,24191.0,-0.05040628486211544
22738.0,24193.0,-0.01907695562511057
22748.0,24187.0,0.01015680113816622
22758.0,24189.0,0.03670901588110492
22768.0,24192.0,0.06016916549658788
22779.0,24195.0,0.08030615211589386
22789.0,24199.0,0.09706939970548574
22798.0,24199.0,0.11058319922039957
22808.0,24193.0,0.1211283310697933
22818.0,24182.0,0.1291083471924699
22828.0,24191.0,0.13500609203784125
22838.0,24199.0,0.1393423886064613
22848.0,24197.0,0.1426449546771485
22858.0,24187.0,0.14542511941776434
22868.0,24197.0,0.14815618844364098
22878.0,24189.0,0.15125284688099147
22888.0,24190.0,0.15505551555232536
22898.0,24200.0,0.15982280413101418
22908.0,24195.0,0.16573221211085767
22919.0,24197.0,0.1728853973586771
22929.0,24196.0,0.1813122946214418
22938.0,24205.0,0.19097014156060627
22948.0,24196.0,0.20173509641558868
22958.0,24189.0,0.2133842720844864
22968.0,24186.0,0.22557012749956235
22978.0,24196.0,0.2377971534681747
22988.0,24187.0,0.24941348199661734
22998.0,24198.0,0.25962405303894986
23008.0,24195.0,0.2675245605386522
23018.0,24196.0,0.2721515286738794
23028.0,24197.0,0.2725425267186584
23038.0,24190.0,0.267801271305447
23048.0,24203.0,0.25716455869798927
23059.0,24197.0,0.24006851028877427
23069.0,24196.0,0.21620903006870795
23078.0,24198.0,0.1855893308269979
23088.0,24200.0,0.14854881347775675
23098.0,24197.0,0.10576911204498601
23108.0,24182.0,0.05825326866607534
23118.0,24191.0,0.0072775671470455714
23128.0,24183.0,-0.04567772450885126
23138.0,24178.0,-0.09900970340293952
23148.0,24182.0,-0.1510792587703528
23158.0,24183.0,-0.20029751239715296
23168.0,24170.0,-0.24520920878874108
23178.0,24161.0,-0.28457102669089085
23188.0,24169.0,-0.3174181180302687
23199.0,24168.0,-0.3431065500431809
23209.0,24176.0,-0.3613230914750538
23219.0,24177.0,-0.3720652680146355
23228.0,24175.0,-0.37560346657354077
23238.0,24173.0,-0.37243804336730135
23248.0,24167.0,-0.36325923354334216
23258.0,24168.0,-0.3489099753116345
23268.0,24172.0,-0.330346283929671
23278.0,24178.0,-0.30859015195011413
23288.0,24177.0,-0.28467582310253436
23298.0,24178.0,-0.25959644721227304
23308.0,24176.0,-0.23425907092053003
23318.0,24174.0,-0.20945180416819634
23328.0,24179.0,-0.18582212008757354
23339.0,24171.0,-0.16386280563578443
23349.0,24186.0,-0.14390236820748403
23359.0,24182.0,-0.1260990566085761
23368.0,24180.0,-0.11044141198868827
23378.0,24181.0,-0.0967600852421692
23388.0,24176.0,-0.08475238558919583
23398.0,24177.0,-0.07401569050829938
23408.0,24187.0,-0.0640835118705772
23418.0,24180.0,-0.054460313835510046
23428.0,24182.0,-0.04465586585973157
23438.0,24178.0,-0.034221489839777845
23448.0,24174.0,-0.02278681846603005
23458.0,24170.0,-0.010090522229406883
23468.0,24185.0,0.004004240871167531
23479.0,24188.0,0.019516006595157114
23489.0,24185.0,0.03636968046683573
23498.0,24184.0,0.05442820464677729
23508.0,24193.0,0.0735207180206115
23518.0,24185.0,0.0934625288446667
23528.0,24184.0,0.11406507095192013
23538.0,24189.0,0.13513580408188275
23548.0,24177.0,0.1564714769236658
23558.0,24192.0,0.17785038600403
23568.0,24194.0,0.1990280553434157
23578.0,24194.0,0.21973579964024587
23588.0,24184.0,0.23967614476243243
23598.0,24186.0,0.2585106226946868
23608.0,24186.0,0.2758440104828271
23619.0,24191.0,0.2912144242843479
23629.0,24189.0,0.3040955269848958
23638.0,24196.0,0.3139106308089243
23648.0,24194.0,0.3200542838800459
23658.0,24193.0,0.3219155396741977
23668.0,24180.0,0.3188985744070444
23678.0,24188.0,0.3104417771557503
23688.0,24186.0,0.2960424441250741
23698.0,24183.0,0.27529419330101723
23708.0,24197.0,0.24793827531350482
23718.0,24193.0,0.213923154446336
23728.0,24190.0,0.17346112798307986
23738.0,24184.0,0.12706912849704233
23748.0,24191.0,0.07558607004441337
23759.0,24188.0,0.020165386365671292
23769.0,24181.0,-0.03775805788939153
23779.0,24176.0,-0.09652858133506523
23788.0,24174.0,-0.15435582722247498
23798.0,24169.0,-0.20941835361879943
23808.0,24155.0,-0.2599736801806593
23818.0,24163.0,-0.30446271551703746
23828.0,24160.0,-0.34159569290127634
23838.0,24164.0,-0.370409882045433
23848.0,24166.0,-0.39029704199534354
23858.0,24168.0,-0.40100573341759244
23868.0,24164.0,-0.40262694937263627
23878.0,24154.0,-0.39557051445775254
23888.0,24157.0,-0.3805340728454297
23899.0,24171.0,-0.35846004564267986
23909.0,24176.0,-0.3304768147079727
23919.0,24171.0,-0.2978302350681898
23928.0,24165.0,-0.26181922418757425
23938.0,24172.0,-0.22374462228915537
23948.0,24165.0,-0.18486985810692655
23958.0,24170.0,-0.14638682417555435
23968.0,24173.0,-0.10938167992403978
23978.0,24180.0,-0.07479871087147542
23988.0,24180.0,-0.043405131455801486
23998.0,24176.0,-0.01576395125099027
24008.0,24182.0,0.0077784996866412685
24018.0,24172.0,0.027088635308429303
24028.0,24175.0,0.04222837535476979
24039.0,24179.0,0.053430602451638914
24049.0,24179.0,0.06107326178335094
24059.0,24176.0,0.0656544574323643
24068.0,24184.0,0.0677673375471375
24078.0,24179.0,0.06807287148841912
24088.0,24172.0,0.06726910809922308
24098.0,24176.0,0.06605749277381334
24108.0,24170.0,0.06511114881256093
24118.0,24179.0,0.06505233800413956
24128.0,24189.0,0.06644277099391056
24138.0,24181.0,0.0697825012566054
24148.0,24184.0,0.07550648522556011
24158.0,24172.0,0.08396930737987675
24168.0,24172.0,0.09541798258021632
24179.0,24176.0,0.10996222159066583
24189.0,24179.0,0.12755391254642567
24199.0,24182.0,0.14798188931750889
24208.0,24186.0,0.1708797007120505
24218.0,24181.0,0.1957393760174536
24228.0,24176.0,0.22192518266216052
24238.0,24179.0,0.2486870072461761
24248.0,24192.0,0.2751785324314792
24258.0,24180.0,0.30048412154538573
24268.0,24188.0,0.3236519006485686
24278.0,24189.0,0.3437278898964615
24288.0,24185.0,0.3597882610802203
24298.0,24187.0,0.37096840594309916
24308.0,24180.0,0.3764886587528901
24319.0,24184.0,0.3756792595936021
24329.0,24189.0,0.36800878787058294
24339.0,24189.0,0.3531175770830181
24348.0,24193.0,0.33085154815524026
24358.0,24181.0,0.30128765066961555
24368.0,24180.0,0.2647441532422959
24378.0,24175.0,0.22177634024229903
24388.0,24176.0,0.17316478455849718
24398.0,24182.0,0.11990377657012496
24408.0,24186.0,0.06319127325691386
24418.0,24182.0,0.004412927362185832
24428.0,24177.0,-0.0548923486836799
24438.0,24160.0,-0.11309403591339924
24448.0,24157.0,-0.16855571053152432
24459.0,24169.0,-0.21972959761387506
24469.0,24158.0,-0.2652429038446082
24479.0,24153.0,-0.30396772324772486
24488.0,24154.0,-0.3350737977877841
24498.0,24148.0,-0.35806291424915343
24508.0,24152.0,-0.372782278896987
24518.0,24150.0,-0.37941651890530725
24528.0,24152.0,-0.37846054465229884
24538.0,24155.0,-0.3706761547975304
24548.0,24162.0,-0.35703527489054654
24558.0,24160.0,-0.33865356314119716
24568.0,24163.0,-0.3167197161579224
24578.0,24162.0,-0.29242640627514044
24588.0,24157.0,-0.26690718405971103
24599.0,24163.0,-0.24118052283731756
24609.0,24170.0,-0.2160998530294643
24619.0,24169.0,-0.1923103206308454
24629.0,24171.0,-0.17021816667796452
24638.0,24168.0,-0.1499806820447267
24648.0,24169.0,-0.1315209521665659
24658.0,24165.0,-0.11456602615052171
24668.0,24158.0,-0.09870279423913324
24678.0,24162.0,-0.08344212224706893
24688.0,24169.0,-0.06827958549102253
24698.0,24167.0,-0.05274427645567816
24708.0,24167.0,-0.03643465648784291
24718.0,24176.0,-0.019045262294789464
24728.0,24164.0,-0.00038797034601674565
24739.0,24165.0,0.01959051337249388
24749.0,24165.0,0.04079712551783983
24759.0,24174.0,0.06299309415338655
24769.0,24178.0,0.08581097150784027
24778.0,24176.0,0.10878413970432288
24788.0,24182.0,0.131378742699609
24798.0,24167.0,0.15301904389233956
24808.0,24173.0,0.17310373081519947
24818.0,24170.0,0.19101831545594058
24828.0,24173.0,0.20615246443115934
24838.0,24179.0,0.21792824656528603
24848.0,24178.0,0.22583884079656483
24858.0,24182.0,0.2294917070992778
24868.0,24176.0,0.22864806639296512
24879.0,24175.0,0.22325254380381282
24889.0,24183.0,0.2134511818710176
24899.0,24186.0,0.199597901006167
24909.0,24180.0,0.18224605593762291
24918.0,24178.0,0.1621181835548353
24928.0,24177.0,0.14005014041898226
24938.0,24161.0,0.11691354479016874
24948.0,24161.0,0.09352760718374495
24958.0,24162.0,0.07057687940894987
24968.0,24157.0,0.048552561964191665
24978.0,24173.0,0.027728914688017445
24988.0,24175.0,0.008175541477939103
24998.0,24170.0,-0.010204759430775189
25008.0,24168.0,-0.027628774434832443
25019.0,24151.0,-0.04438798125489644
25029.0,24169.0,-0.060806819528690666
25039.0,24162.0,-0.07719857070707674
25049.0,24174.0,-0.09381624283718944
25058.0,24163.0,-0.11080313432559082
25068.0,24176.0,-0.12815200188993509
25078.0,24166.0,-0.14568138206555498
25088.0,24159.0,-0.1630349044524224
25098.0,24161.0,-0.17970425606795806
25108.0,24161.0,-0.19506960311031832
25118.0,24162.0,-0.208448625292697
25128.0,24153.0,-0.21914882984609452
25138.0,24156.0,-0.22652104953591934
25148.0,24146.0,-0.2300109600467395
25159.0,24148.0,-0.22920353006578867
25169.0,24158.0,-0.22385607132224036
25179.0,24156.0,-0.21391796514260922
25189.0,24165.0,-0.19953712397912782
25198.0,24158.0,-0.18105492565949166
25208.0,24161.0,-0.15899269170659652
25218.0,24154.0,-0.13403178494544
25228.0,24160.0,-0.10698607504487015
25238.0,24166.0,-0.07876359538767953
25248.0,24165.0,-0.05031648699076324
25258.0,24164.0,-0.02258277557453691
25268.0,24175.0,0.003574236716165921
25278.0,24173.0,0.027423220139336894
25288.0,24168.0,0.048412153537014176
25299.0,24167.0,0.06619980285462011
25309.0,24181.0,0.08067026259171134
25319.0,24172.0,0.09193252395668083
25329.0,24176.0,0.1003038885458928
25338.0,24172.0,0.10627367053013931
25348.0,24168.0,0.11044730041194287
25358.0,24163.0,0.11347684734768998
25368.0,24161.0,0.11598867895383895
25378.0,24170.0,0.11852136174597833
25388.0,24172.0,0.12148396402127776
25398.0,24164.0,0.12513673373901107
25408.0,24179.0,0.12958952807517252
25418.0,24177.0,0.1348120809844328
25428.0,24168.0,0.1406498366278098
25439.0,24164.0,0.14683964181810175
25449.0,24167.0,0.15302606820984768
25459.0,24177.0,0.15878617732809192
25469.0,24172.0,0.1636679359732026
25479.0,24181.0,0.16723795474724343
25488.0,24179.0,0.16912815463234393
25498.0,24176.0,0.16907115447713056
25508.0,24169.0,0.16691794800445262
25518.0,24171.0,0.16263796495155083
25528.0,24171.0,0.1563081396021266
25538.0,24170.0,0.148099023721434
25548.0,24179.0,0.1382620896691024
25558.0,24173.0,0.1271171912122114
25568.0,24170.0,0.11503583783374104
25579.0,24174.0,0.10241678493347701
25589.0,24169.0,0.08965449857946776
25599.0,24162.0,0.07710402811336015
25609.0,24166.0,0.06504743781779343
25619.0,24173.0,0.05366849236822577
25628.0,24173.0,0.04303976251691157
25638.0,24168.0,0.03311904667336501
25648.0,24158.0,0.023748633889366152
25658.0,24162.0,0.014656877839323046
25668.0,24167.0,0.005469646425871755
25678.0,24164.0,-0.004260806175002915
25688.0,24169.0,-0.015009615195720152
25698.0,24173.0,-0.02722245705000182
25708.0,24163.0,-0.04125697378298677
25719.0,24167.0,-0.05733035905174392
25729.0,24168.0,-0.07547724335296259
25739.0,24172.0,-0.09551892515843614
25749.0,24172.0,-0.11704679890545631
25759.0,24170.0,-0.13942661160267125
25768.0,24161.0,-0.16182987174809746
25778.0,24158.0,-0.18329271432510147
25788.0,24142.0,-0.2027941064625874
25798.0,24147.0,-0.21934012127465305
25808.0,24144.0,-0.2320421787029474
25818.0,24140.0,-0.24018199054966374
25828.0,24154.0,-0.2432600975996846
25838.0,24158.0,-0.24102696324370979
25848.0,24156.0,-0.233496515486008
25859.0,24158.0,-0.2209425345725754
25869.0,24157.0,-0.20387834212821107
25879.0,24164.0,-0.183020297334019
25889.0,24166.0,-0.15923707198366854
25899.0,24166.0,-0.1334899310687712
25908.0,24171.0,-0.10677185404696683
25918.0,24170.0,-0.08005311912107117
25928.0,24157.0,-0.05423838678380746
25938.0,24167.0,-0.030135292085715186
25948.0,24172.0,-0.008428790023960872
25958.0,24170.0,0.010344315378230167
25968.0,24172.0,0.025819387489649917
25978.0,24178.0,0.03782060308925736
25988.0,24172.0,0.046365046923819944
25999.0,24167.0,0.051651257385830596
26009.0,24168.0,0.05403307636426487
26019.0,24172.0,0.05398512330446478
26029.0,24172.0,0.05206750691559646
26039.0,24174.0,0.04889267934654461
26048.0,24170.0,0.045092570176472384
26058.0,24170.0,0.0412838960409293
26068.0,24169.0,0.03803253570712681
26078.0,24161.0,0.03582095326703352
26088.0,24171.0,0.03502453749588979
26098.0,24169.0,0.035902581950398846
26108.0,24177.0,0.03860570669303633
26118.0,24171.0,0.043195236945485736
26128.0,24179.0,0.049666513915472894
26139.0,24176.0,0.05796896296704606
26149.0,24165.0,0.06801846405282852
26159.0,24181.0,0.07970144742158947
26169.0,24171.0,0.0928740271078148
26179.0,24178.0,0.10735938431446213
26189.0,24180.0,0.12294325421322175
26198.0,24176.0,0.13936545712168905
26208.0,24175.0,0.15630595530770913
26218.0,24171.0,0.1733666904940546
26228.0,24172.0,0.19005499636045914
26238.0,24179.0,0.2057769378896743
26248.0,24176.0,0.21984637632055304
26258.0,24180.0,0.23150983517596102
26268.0,24181.0,0.2399831423111873
26279.0,24183.0,0.24449491754492014
26289.0,24179.0,0.24433211307132283
26299.0,24176.0,0.23888378590577652
26309.0,24183.0,0.2276821557082321
26319.0,24180.0,0.21044203752225718
26329.0,24185.0,0.1870976607542774
26338.0,24179.0,0.15783203209083935
26348.0,24180.0,0.12309302380548004
26358.0,24173.0,0.08359306980116836
26368.0,24182.0,0.04029302648527519
26378.0,24180.0,-0.005628211471247303
26388.0,24167.0,-0.05281919047690032
26398.0,24171.0,-0.09981800324463877
26408.0,24167.0,-0.14512772786356032
26419.0,24169.0,-0.1872974384931454
26429.0,24154.0,-0.2250020587662005
26439.0,24164.0,-0.2571161710739936
26449.0,24156.0,-0.28277573115878274
26459.0,24159.0,-0.3014210496027575
26469.0,24165.0,-0.3128168392012547
26478.0,24162.0,-0.31704917840506286
26488.0,24163.0,-0.3145033304016828
26498.0,24153.0,-0.30582777624361335
26508.0,24159.0,-0.29188669132520656
26518.0,24170.0,-0.27369917557752815
26528.0,24167.0,-0.2523648751189158
26538.0,24176.0,-0.22898224153549046
26548.0,24178.0,-0.2045712598865981
26559.0,24177.0,-0.1800133635436759
26569.0,24160.0,-0.15601794791130721
26579.0,24169.0,-0.1331163790503148
26589.0,24175.0,-0.11167384303903836
26599.0,24174.0,-0.09190729572638927
26609.0,24175.0,-0.07390595737194129
26618.0,24175.0,-0.05765757277427851
26628.0,24170.0,-0.043082400468742836
26638.0,24166.0,-0.03007190446552355
26648.0,24164.0,-0.018524196122588394
26658.0,24181.0,-0.008365518369307275
26668.0,24171.0,0.0004493268625068522
26678.0,24183.0,0.007955422878888846
26688.0,24185.0,0.014205678076667507
26699.0,24181.0,0.0192972502639949
26709.0,24175.0,0.023387157734774348
26719.0,24171.0,0.026693587399702845
26729.0,24174.0,0.029488426565106956
26739.0,24187.0,0.03209096238889621
26749.0,24184.0,0.03486704381167271
26758.0,24186.0,0.038227440664930376
26768.0,24182.0,0.04261431949668855
26778.0,24181.0,0.048469351303932116
26788.0,24172.0,0.05618525557957421
26798.0,24178.0,0.06604921495084265
26808.0,24176.0,0.07818976958217798
26818.0,24177.0,0.09253726112041535
26828.0,24184.0,0.10880295883529106
26839.0,24179.0,0.12647720810593716
26849.0,24180.0,0.14484422380823714
26859.0,24179.0,0.1630114201812837
26869.0,24189.0,0.1799532628458002
26879.0,24187.0,0.19456901339242627
26889.0,24187.0,0.20574934659823696
26899.0,24187.0,0.21244411009299025
26908.0,24190.0,0.21372552996776836
26918.0,24181.0,0.20884436228279585
26928.0,24188.0,0.19727829069058608
26938.0,24185.0,0.1787731767962759
26948.0,24189.0,0.15337757806224114
26958.0,24185.0,0.12146832781003938
26968.0,24191.0,0.0837625945679776
26979.0,24190.0,0.04131115903816337
26989.0,24183.0,-0.004532564608634467
26999.0,24176.0,-0.05217156580897416
27009.0,24171.0,-0.09984980015395288
27019.0,24176.0,-0.14575179258163473
27029.0,24172.0,-0.1881044256157508
27039.0,24169.0,-0.2252725594758016
27048.0,24172.0,-0.2558450940426535
27058.0,24166.0,-0.2787092192938814
27068.0,24159.0,-0.2931095737328361
27078.0,24166.0,-0.2986870812431348
27088.0,24172.0,-0.2954909025356654
27098.0,24165.0,-0.28396054349250194
27108.0,24175.0,-0.2648821514009397
27119.0,24176.0,-0.2393265593080391
27129.0,24173.0,-0.2085766047394852
27139.0,24172.0,-0.17405055891532234
27149.0,24180.0,-0.13722577412535836
27159.0,24181.0,-0.09956363898423536
27169.0,24184.0,-0.062438279072210535
27179.0,24180.0,-0.02707477306072491
27188.0,24185.0,0.005497802214551984
27198.0,24184.0,0.034476892998636564
27208.0,24181.0,0.05930160436956129
27218.0,24182.0,0.07965461824344894
27228.0,24184.0,0.09545456678414521
27238.0,24184.0,0.1068432775255642
27248.0,24188.0,0.11417044603765931
27259.0,24194.0,0.1179749588740674
27269.0,24191.0,0.11895872205480566
27279.0,24179.0,0.11794732297494213
27289.0,24180.0,0.11583618306480835
27299.0,24185.0,0.11352990242100303
27309.0,24183.0,0.1118867602408939
27319.0,24189.0,0.11167517768923238
27328.0,24185.0,0.1135413855300015
27338.0,24191.0,0.11798429393097418
27348.0,24182.0,0.1253340916159074
27358.0,24179.0,0.1357337659714346
27368.0,24187.0,0.14912719923919374
27378.0,24189.0,0.16526014336695163
27388.0,24190.0,0.18369670402509555
27399.0,24189.0,0.20384730741908688
27409.0,24199.0,0.22500158339419302
27419.0,24189.0,0.2463607815263424
27429.0,24186.0,0.26706597449051866
27439.0,24200.0,0.2862217105087959
27449.0,24185.0,0.30291843481293734
27459.0,24198.0,0.31625638026426833
27468.0,24195.0,0.32537083694010593
27478.0,24185.0,0.3294577005078892
27488.0,24192.0,0.3277993069365464
27498.0,24190.0,0.31979339956879954
27508.0,24195.0,0.3049889360972131
27518.0,24195.0,0.2831280993920478
27528.0,24194.0,0.2541884077641739
27539.0,24197.0,0.21841684795478555
27549.0,24190.0,0.17634900851907653
27559.0,24186.0,0.1288088016278457
27569.0,24178.0,0.07688888122790037
27579.0,24197.0,0.021916871198195183
27589.0,24185.0,-0.03458779380922733
27599.0,24181.0,-0.09096839647324638
27608.0,24181.0,-0.14550238487635597
27618.0,24177.0,-0.19649012730217444
27628.0,24163.0,-0.24235474160969303
27638.0,24159.0,-0.28174270765421644
27648.0,24170.0,-0.31361070137079744
27658.0,24164.0,-0.3372837881318548
27668.0,24164.0,-0.35247823299422726
27679.0,24179.0,-0.3592915788902226
27689.0,24170.0,-0.3581674219769251
27699.0,24170.0,-0.34984498197191133
27709.0,24164.0,-0.33530270417999486
27719.0,24171.0,-0.3156983582612189
27729.0,24173.0,-0.29230244577792946
27739.0,24181.0,-0.2664240183716976
27748.0,24181.0,-0.23933515737542496
27758.0,24177.0,-0.2122051375133612
27768.0,24169.0,-0.18605311906489638
27778.0,24171.0,-0.16171951314606461
27788.0,24180.0,-0.13984756673197507
27798.0,24183.0,-0.12086667035484107
27808.0,24180.0,-0.10497742617791334
27819.0,24183.0,-0.0921457225228511
27829.0,24185.0,-0.08211243762855636
27839.0,24175.0,-0.07442100455121853
27849.0,24177.0,-0.06846114421087587
27859.0,24178.0,-0.06352284055677096
27869.0,24175.0,-0.05885185180803535
27879.0,24178.0,-0.053699540633054876
27888.0,24183.0,-0.04736335376092035
27898.0,24187.0,-0.039217932093441384
27908.0,24175.0,-0.028740762904543835
27918.0,24178.0,-0.015536792339764625
27928.0,24182.0,0.0006389805140457697
27938.0,24183.0,0.019866459245035974
27948.0,24183.0,0.042056015223539904
27959.0,24192.0,0.06695253103749706
27969.0,24181.0,0.09414351766386068
27979.0,24185.0,0.12306782031545267
27989.0,24180.0,0.1530252355501887
27999.0,24192.0,0.1831918315729815
28009.0,24190.0,0.21264549217257048
28019.0,24194.0,0.24040055720473322
28028.0,24195.0,0.2654453621980981
28038.0,24197.0,0.2867758836477853
28048.0,24182.0,0.3034212871555218
28058.0,24181.0,0.31446259079118716
28068.0,24191.0,0.3190534576163163
28078.0,24193.0,0.3164548504056126
28088.0,24193.0,0.3060870841770704
28099.0,24194.0,0.28759167466651053
28109.0,24205.0,0.2608912565010663
28119.0,24191.0,0.22623641707441253
28129.0,24183.0,0.18422983168054427
28139.0,24193.0,0.13582414131532772
28149.0,24194.0,0.08229774291860582
28159.0,24188.0,0.025211934950631846
28168.0,24180.0,-0.03365352330462812
28178.0,24180.0,-0.09238873528446714
28188.0,24167.0,-0.14906004377077825
28198.0,24170.0,-0.20182212017809842
28208.0,24166.0,-0.24902185557014198
28218.0,24168.0,-0.28928241658177084
28228.0,24170.0,-0.32156113193483554
28239.0,24173.0,-0.345181155723211
28249.0,24170.0,-0.35984183621643734
28259.0,24163.0,-0.3656144844318741
28269.0,24156.0,-0.36292660746215505
28279.0,24167.0,-0.35253027781589813
28289.0,24173.0,-0.3354470091986132
28299.0,24178.0,-0.31288832923558196
28308.0,24180.0,-0.28616298617351693
28318.0,24180.0,-0.25658773409512936
28328.0,24175.0,-0.2254155703396075
28338.0,24164.0,-0.1937867533948508
28348.0,24181.0,-0.16269798501429783
28358.0,24177.0,-0.13297976007264264
28368.0,24186.0,-0.1052762608846389
28379.0,24180.0,-0.0800312347805336
28389.0,24180.0,-0.057486682151952614
28399.0,24181.0,-0.037697021584035775
28409.0,24175.0,-0.020555563229787792
28419.0,24182.0,-0.005826963923654837
28429.0,24180.0,0.00682068546371743
28439.0,24184.0,0.017788027517450403
