timestamp_ms,ir_value,ir_filtered
28278.0,25673.0,0.2402876553075251
28287.0,25668.0,0.24937542399282178
28297.0,25670.0,0.2607143753732619
28308.0,25655.0,0.274043409115428
28318.0,25670.0,0.2889837555565058
28328.0,25698.0,0.3050541228816143
28338.0,25727.0,0.32169531958508063
28348.0,25737.0,0.33830191234452883
28358.0,25741.0,0.3542562893975301
28368.0,25737.0,0.3689602646302927
28378.0,25724.0,0.3818610505661711
28388.0,25741.0,0.392470678827986
28397.0,25736.0,0.40037940729924104
28407.0,25736.0,0.40526379970308485
28418.0,25721.0,0.40688971175243893
28428.0,25720.0,0.4051104965255238
28438.0,25698.0,0.39986143465932905
28448.0,25680.0,0.39115209019697683
28458.0,25667.0,0.3790588357084993
28468.0,25671.0,0.363720090301178
28478.0,25678.0,0.34533620477626115
28488.0,25701.0,0.3241739642255573
28498.0,25690.0,0.3005729873615264
28508.0,25679.0,0.27494930807230783
28517.0,25646.0,0.24779143162609893
28528.0,25610.0,0.21964631334841905
28538.0,25570.0,0.1910959092635824
28548.0,25551.0,0.16272783741449878
28558.0,25536.0,0.13510521565890293
28568.0,25533.0,0.10874034595871336
28578.0,25519.0,0.08407501541746674
28588.0,25513.0,0.06146804123933991
28598.0,25495.0,0.041189361922709444
28608.0,25479.0,0.02341968106123441
28618.0,25483.0,0.008254984202893903
28627.0,25489.0,-0.004284593929428977
28638.0,25478.0,-0.014242723666194024
28648.0,25475.0,-0.02171385383079159
28658.0,25471.0,-0.026831660809125746
28668.0,25457.0,-0.029760734464903738
28678.0,25439.0,-0.030692273867885294
28688.0,25432.0,-0.029843478132493606
28698.0,25413.0,-0.027459157405335045
28708.0,25399.0,-0.02381325379319534
28718.0,25408.0,-0.019207657540430644
28728.0,25421.0,-0.013966081511215787
28737.0,25426.0,-0.008422195890838471
28748.0,25444.0,-0.0029033526488317467
28758.0,25427.0,0.00228718867325776
28768.0,25425.0,0.006886405854759234
28778.0,25427.0,0.010683917917897004
28788.0,25431.0,0.013529821070491577
28798.0,25428.0,0.015337594377167764
28808.0,25407.0,0.01608150314937224
28818.0,25387.0,0.0157882613481505
28828.0,25382.0,0.014524091891854659
28838.0,25379.0,0.012379739821417657
28847.0,25372.0,0.009456177552116552
28858.0,25373.0,0.00585274635674762
28868.0,25361.0,0.0016583677942074763
28878.0,25365.0,-0.0030541510272156618
28888.0,25366.0,-0.008230995314871198
28898.0,25362.0,-0.013838073019030584
28908.0,25349.0,-0.019860736973786763
28918.0,25330.0,-0.026303613312618244
28928.0,25334.0,-0.033190839330031065
28938.0,25322.0,-0.040566127302624495
28947.0,25314.0,-0.04849196195922299
28958.0,25307.0,-0.057047682266019244
28968.0,25287.0,-0.06632640824599048
28978.0,25285.0,-0.07643057373182499
28988.0,25274.0,-0.08746558389478525
28998.0,25275.0,-0.09953122530210744
29008.0,25270.0,-0.11271105184379722
29018.0,25264.0,-0.1270607696157753
29028.0,25257.0,-0.14259720448655536
29038.0,25247.0,-0.15928953304852278
29047.0,25245.0,-0.17705420566864158
29058.0,25229.0,-0.19575468782882854
29068.0,25200.0,-0.21520681494396207
29078.0,25175.0,-0.235189736136233
29088.0,25145.0,-0.25546087745197493
29098.0,25133.0,-0.2757717678157444
29108.0,25134.0,-0.2958810124429753
29118.0,25130.0,-0.3155616816838386
29128.0,25139.0,-0.33460249673593706
29138.0,25152.0,-0.3528044509858207
29147.0,25143.0,-0.36997620363922956
29158.0,25107.0,-0.3859322636627122
29168.0,25071.0,-0.4004968150951047
29178.0,25051.0,-0.41351289054980067
29188.0,25042.0,-0.42485332805491377
29198.0,25053.0,-0.4344288660936529
29208.0,25067.0,-0.4421903362632332
29218.0,25065.0,-0.44812486829079984
29228.0,25056.0,-0.4522484484197006
29238.0,25058.0,-0.4545977797144485
29248.0,25047.0,-0.45522341693593016
29258.0,25046.0,-0.4541848951352556
29268.0,25038.0,-0.4515477871882968
29278.0,25034.0,-0.447382165665449
29288.0,25037.0,-0.441761639789305
29298.0,25042.0,-0.4347621052426344
29308.0,25051.0,-0.4264597389696225
29318.0,25062.0,-0.41692851586350793
29328.0,25066.0,-0.40623827729400913
29338.0,25061.0,-0.39445473273054027
29348.0,25058.0,-0.38164238813998846
29358.0,25064.0,-0.36787033585765927
29368.0,25063.0,-0.35321981287950216
29378.0,25062.0,-0.33779205257297557
29388.0,25057.0,-0.3217149667264195
29398.0,25055.0,-0.30514702801737664
29408.0,25075.0,-0.2882764553300194
29418.0,25084.0,-0.2713141173415033
29428.0,25095.0,-0.2544797877819326
29438.0,25114.0,-0.23798287128149223
29448.0,25122.0,-0.22199969097823327
29458.0,25141.0,-0.20664988379482918
29468.0,25158.0,-0.19197470700488276
29478.0,25173.0,-0.17792025204338197
29487.0,25175.0,-0.16432863668413028
29498.0,25171.0,-0.1509398138442875
29508.0,25149.0,-0.1374052241678508
29518.0,25157.0,-0.12331226371715642
29528.0,25150.0,-0.10821639217799657
29538.0,25156.0,-0.09167674915208301
29548.0,25177.0,-0.07329152293114059
29558.0,25172.0,-0.05273037165588635
29568.0,25171.0,-0.02976220657866879
29578.0,25197.0,-0.004276981742145068
29588.0,25203.0,0.023700021066759464
29598.0,25220.0,0.05400257821538084
29608.0,25240.0,0.08632682026367716
29618.0,25257.0,0.12024291838126214
29628.0,25274.0,0.15521416275244707
29638.0,25299.0,0.1906220323686099
29648.0,25322.0,0.22579552977966674
29658.0,25335.0,0.2600427135088964
29668.0,25365.0,0.2926820683410546
29678.0,25360.0,0.32307138486304365
29688.0,25368.0,0.35063232913975223
29698.0,25384.0,0.37486989409867777
29708.0,25396.0,0.3953869459566535
29718.0,25401.0,0.41189428841561415
29728.0,25413.0,0.424216197515171
29738.0,25402.0,0.43229113989061624
29748.0,25406.0,0.43616773457372093
29758.0,25405.0,0.43599667599854214
29768.0,25404.0,0.4320198180656964
29778.0,25404.0,0.4245575741563958
29788.0,25399.0,0.41399540061092804
29798.0,25395.0,0.40076980950848845
29808.0,25396.0,0.38535420338265725
29818.0,25398.0,0.368244648410738
29827.0,25389.0,0.34994531957313985
29838.0,25377.0,0.3309529963888204
29848.0,25352.0,0.3117402454155427
29858.0,25351.0,0.29273794745320053
29868.0,25332.0,0.27431892186224416
29878.0,25330.0,0.256784755917909
29888.0,25329.0,0.24035751041321832
29898.0,25328.0,0.22517714695658167
29908.0,25325.0,0.21130456015720384
29918.0,25331.0,0.1987292684050778
29928.0,25322.0,0.18738035941673353
29938.0,25323.0,0.17713917112186456
29948.0,25314.0,0.16785237869865602
29958.0,25304.0,0.15934464614063334
29968.0,25299.0,0.15143064711482881
29978.0,25304.0,0.14392681835932508
29988.0,25307.0,0.13666327230537023
29998.0,25308.0,0.12949566656011666
30008.0,25312.0,0.12231598622948331
30018.0,25309.0,0.11506077027493937
30028.0,25308.0,0.10771540744906472
30038.0,25300.0,0.10031355246461347
30048.0,25288.0,0.09293138171329775
30058.0,25278.0,0.08567728991662205
30068.0,25271.0,0.07867856212788774
30078.0,25271.0,0.0720671602096964
30088.0,25269.0,0.06596669669495263
30098.0,25273.0,0.06048200469275085
30108.0,25273.0,0.05569186007210537
30118.0,25277.0,0.0516447126001645
30128.0,25271.0,0.048356866888537936
30138.0,25268.0,0.045812495469314575
30148.0,25276.0,0.04396513902976389
30158.0,25278.0,0.04274058358414116
30167.0,25276.0,0.04204081424562879
30178.0,25277.0,0.04174839182330806
30188.0,25271.0,0.04173063596087216
30198.0,25266.0,0.041843450134604734
30208.0,25268.0,0.041935146573978795
30218.0,25271.0,0.041850920815824304
30228.0,25278.0,0.041438430336941535
30238.0,25280.0,0.04055427710035619
30248.0,25277.0,0.03907053207817194
30258.0,25276.0,0.03688024783671867
30268.0,25273.0,0.0339012442953831
30278.0,25268.0,0.030077973473148528
30288.0,25271.0,0.025381630582787962
30298.0,25262.0,0.019808801292488267
30308.0,25247.0,0.013378966984791657
30318.0,25247.0,0.006131442120640665
30328.0,25249.0,-0.001877253429907438
30338.0,25254.0,-0.010574664103339168
30348.0,25257.0,-0.01987231832895879
30358.0,25245.0,-0.0296653998188862
30368.0,25231.0,-0.03983358390644048
30378.0,25230.0,-0.050243725235995684
30388.0,25221.0,-0.06075400433192203
30398.0,25217.0,-0.07121865052441904
30408.0,25218.0,-0.08149258440963073
30418.0,25202.0,-0.09143573088460678
30428.0,25197.0,-0.10091693319940497
30438.0,25199.0,-0.1098172386189285
30448.0,25202.0,-0.1180321872081819
30458.0,25194.0,-0.12547313072777752
30468.0,25185.0,-0.1320682100420666
30478.0,25167.0,-0.13776353943716346
30488.0,25184.0,-0.1425243192786663
30498.0,25173.0,-0.14633501705945517
30508.0,25179.0,-0.1491981535628394
30518.0,25173.0,-0.1511320562522583
30528.0,25167.0,-0.15216825566745426
30538.0,25165.0,-0.15234889972387103
30548.0,25167.0,-0.1517241079006452
30558.0,25174.0,-0.15034903163635352
30568.0,25174.0,-0.14828074273436023
30578.0,25171.0,-0.14557562628917017
30588.0,25161.0,-0.14228807475109168
30598.0,25163.0,-0.13847071440400185
30608.0,25161.0,-0.13417560470168546
30618.0,25167.0,-0.12945552606278898
30628.0,25172.0,-0.12436480487982907
30638.0,25167.0,-0.11895973244892183
30648.0,25164.0,-0.11329897956666182
30658.0,25166.0,-0.10744419842734214
30668.0,25163.0,-0.1014605090273543
30678.0,25164.0,-0.09541631755146279
30688.0,25175.0,-0.08938203976745634
30698.0,25169.0,-0.0834276600020095
30708.0,25170.0,-0.0776194722859136
30718.0,25173.0,-0.07201649032640686
30728.0,25182.0,-0.06666685537062622
30738.0,25183.0,-0.06160462493950387
30748.0,25180.0,-0.05684770219755565
30758.0,25172.0,-0.05239775751538033
30768.0,25166.0,-0.048242398702895505
30778.0,25169.0,-0.04435893668653761
30788.0,25168.0,-0.04071858379442984
30798.0,25170.0,-0.03729012971833062
30808.0,25167.0,-0.03404271069737461
30818.0,25167.0,-0.030947675990794045
30828.0,25175.0,-0.02797964980779912
30838.0,25162.0,-0.025116951676862762
30848.0,25169.0,-0.02234163484852458
30858.0,25175.0,-0.019639361078003882
30868.0,25157.0,-0.016999280091710874
30878.0,25150.0,-0.014414041840514001
30888.0,25156.0,-0.01187959883974513
30898.0,25158.0,-0.009393849358351428
30908.0,25166.0,-0.006953430981662225
30918.0,25169.0,-0.004549055738386497
30928.0,25166.0,-0.0021606853242764155
30938.0,25164.0,0.0002459849272530687
30948.0,25163.0,0.0027207255561390543
30958.0,25159.0,0.005327317626196626
30968.0,25153.0,0.008139610456883505
30978.0,25153.0,0.01123559947677939
30988.0,25145.0,0.014690317278797453
30998.0,25149.0,0.018568501865942996
31008.0,25136.0,0.022918019707029204
31018.0,25150.0,0.02776495586265463
31028.0,25153.0,0.03311106933199029
31038.0,25159.0,0.03893371866945773
31048.0,25152.0,0.04518757635530565
31058.0,25148.0,0.05180718627892002
31068.0,25153.0,0.05870995809038489
31079.0,25159.0,0.065799846953456
31088.0,25162.0,0.07297195356466497
31098.0,25161.0,0.08011771805527293
31108.0,25150.0,0.0871300672939569
31118.0,25159.0,0.09390824430335881
31128.0,25166.0,0.10036262894728055
31138.0,25176.0,0.10641979412354248
31148.0,25178.0,0.11202720464800182
31158.0,25162.0,0.1171562544030016
31168.0,25169.0,0.12180262410587236
31178.0,25168.0,0.12598398810463513
31188.0,25163.0,0.12973584011782216
31198.0,25167.0,0.13310619989521713
31208.0,25162.0,0.13614975098359097
31218.0,25154.0,0.1389219519467409
31228.0,25166.0,0.1414737825612758
31238.0,25158.0,0.14384782231365498
31248.0,25169.0,0.14607607171399048
31258.0,25174.0,0.14817937676376491
31268.0,25163.0,0.15016782709647075
31278.0,25159.0,0.15204138966432074
31288.0,25167.0,0.15379051707987806
31298.0,25164.0,0.15539707458171842
31309.0,25169.0,0.15683590568168057
31318.0,25173.0,0.15807684209274075
31328.0,25170.0,0.15908658185411248
31338.0,25160.0,0.15982982893451378
31348.0,25157.0,0.16026949203199659
31358.0,25163.0,0.16036645849058748
31368.0,25163.0,0.160079825967767
31378.0,25169.0,0.15936805780502505
31388.0,25159.0,0.1581908131765099
31398.0,25155.0,0.15651095355371805
31408.0,25157.0,0.15429661587666174
31419.0,25166.0,0.1515236986041601
31428.0,25160.0,0.14817894457771028
31438.0,25158.0,0.14426318626371049
31448.0,25146.0,0.13979411142102058
31458.0,25161.0,0.13480837809716106
31468.0,25165.0,0.129363266261745
31478.0,25161.0,0.12353759716748497
31488.0,25156.0,0.11743090616134316
31498.0,25146.0,0.11115990094470408
31508.0,25147.0,0.10485214777592937
31518.0,25137.0,0.09863782286723735
31528.0,25136.0,0.09264071352271847
31538.0,25137.0,0.08696961773595052
31548.0,25135.0,0.08171108006040513
31558.0,25133.0,0.07692404812726848
31568.0,25137.0,0.07263669828138142
31578.0,25140.0,0.06884547500107398
31588.0,25142.0,0.06551614806854895
31598.0,25144.0,0.0625863687546201
31608.0,25136.0,0.059969068629855425
31618.0,25137.0,0.05755629564917383
31628.0,25143.0,0.05522356435552027
31638.0,25143.0,0.05283503451483718
31649.0,25138.0,0.05024960214725161
31658.0,25149.0,0.047327704207821224
31668.0,25149.0,0.04393859100951695
31678.0,25150.0,0.039967705601674564
31688.0,25158.0,0.03532354091677445
31698.0,25153.0,0.02994322142517134
31708.0,25154.0,0.023796143394972824
31718.0,25160.0,0.016885222924650174
31728.0,25154.0,0.009245539332749311
31738.0,25144.0,0.0009403303924760844
31748.0,25141.0,-0.007945354132665148
31759.0,25143.0,-0.01731238759157851
31768.0,25140.0,-0.02705536467928981
31778.0,25149.0,-0.0370694601194543
31788.0,25131.0,-0.04725597124882664
31798.0,25140.0,-0.057526475544460165
31808.0,25144.0,-0.06780541909719437
31818.0,25148.0,-0.07803097482356552
31828.0,25156.0,-0.08815458609370642
31838.0,25135.0,-0.09814023611658408
31848.0,25139.0,-0.10796434669276339
31858.0,25143.0,-0.11761631976899567
31868.0,25141.0,-0.12709904682293022
31878.0,25142.0,-0.13642888965258734
31888.0,25144.0,-0.14563514507482386
31898.0,25146.0,-0.15475919109220504
31908.0,25135.0,-0.16385347316720375
31918.0,25143.0,-0.1729803404117705
31928.0,25138.0,-0.18221045153721346
31938.0,25144.0,-0.19162033469177467
31948.0,25149.0,-0.20128892890898298
31958.0,25140.0,-0.2112933385282038
31968.0,25143.0,-0.2217042265154429
31978.0,25145.0,-0.23258109580661013
31989.0,25149.0,-0.2439674802083202
31998.0,25150.0,-0.25588622492719365
32008.0,25145.0,-0.26833540308396486
32018.0,25142.0,-0.28128546002197286
32028.0,25146.0,-0.29467781017694006
32038.0,25147.0,-0.30842477614219027
32048.0,25142.0,-0.32241082369499097
32058.0,25149.0,-0.33649529347265056
32068.0,25135.0,-0.35051686084616485
32078.0,25130.0,-0.3642996858325627
32088.0,25132.0,-0.3776607046243811
32099.0,25126.0,-0.3904170288552444
32108.0,25137.0,-0.40239241305141676
32118.0,25139.0,-0.41342227964357964
32128.0,25129.0,-0.42335745118091106
32138.0,25136.0,-0.43206703180296513
32148.0,25144.0,-0.4394406430425327
32158.0,25146.0,-0.4453900232512961
32168.0,25148.0,-0.44985029559235556
32178.0,25144.0,-0.4527814637792876
32188.0,25145.0,-0.45417034493304964
32198.0,25159.0,-0.4540325139534048
32209.0,25162.0,-0.45241361336484714
32219.0,25165.0,-0.4493897675508421
32228.0,25177.0,-0.44506727864526174
32238.0,25174.0,-0.4395818019720585
32248.0,25169.0,-0.43309691520961024
32258.0,25186.0,-0.42580153477709515
32268.0,25195.0,-0.41790523760568676
32278.0,25202.0,-0.40963081174115584
32288.0,25220.0,-0.401204229625109
32298.0,25226.0,-0.39284296582357564
32308.0,25228.0,-0.38474387115231545
32318.0,25244.0,-0.3770717466521953
32329.0,25245.0,-0.36994943519408363
32338.0,25261.0,-0.3634500140945359
32348.0,25255.0,-0.35759168562038235
32358.0,25260.0,-0.3523358732071066
32368.0,25268.0,-0.34758859937912856
32378.0,25276.0,-0.34320478276903765
32388.0,25279.0,-0.3389951128034209
32398.0,25277.0,-0.33473545472231264
32408.0,25275.0,-0.3301786631356341
32418.0,25277.0,-0.3250680899770577
32428.0,25289.0,-0.31915149838248336
32439.0,25290.0,-0.31219410614170773
32448.0,25302.0,-0.3039900553630412
32458.0,25302.0,-0.2943721916013649
32468.0,25292.0,-0.2832201729362034
32478.0,25309.0,-0.27046652038629404
32488.0,25316.0,-0.2560996693417349
32498.0,25327.0,-0.24016316250668931
32508.0,25334.0,-0.22275092913431754
32518.0,25350.0,-0.2039993197718254
32528.0,25352.0,-0.18407680985639643
32538.0,25362.0,-0.16317228280747462
32549.0,25373.0,-0.14148265095006773
32559.0,25389.0,-0.11920038492107518
32568.0,25397.0,-0.09650161876586509
32578.0,25392.0,-0.07353576048324928
32588.0,25403.0,-0.05041734450581538
32598.0,25418.0,-0.027220136618530698
32608.0,25419.0,-0.003973062853923184
32618.0,25435.0,0.019342187978856937
32628.0,25444.0,0.04279160726162971
32638.0,25446.0,0.06648691897984939
32648.0,25444.0,0.09058090835973433
32658.0,25460.0,0.11526015514810332
32669.0,25466.0,0.14073586861177134
32679.0,25481.0,0.16723353257176626
32688.0,25484.0,0.19498153495424483
32698.0,25486.0,0.22419860927155305
32708.0,25488.0,0.2550802122873958
32718.0,25501.0,0.2877846768849451
32728.0,25516.0,0.32242043817729865
32738.0,25522.0,0.35903535611573967
32748.0,25541.0,0.39760846176440373
32758.0,25543.0,0.43804400296516355
32768.0,25543.0,0.4801677162898554
32778.0,25553.0,0.5237257670986741
32788.0,25582.0,0.5683874405267844
32799.0,25586.0,0.6137526028973614
32809.0,25610.0,0.6593639322336939
32818.0,25622.0,0.7047228633930553
32828.0,25637.0,0.7493077705068699
32838.0,25634.0,0.7925929104241539
32848.0,25651.0,0.8340669827693513
32858.0,25662.0,0.8732507434453264
32868.0,25667.0,0.9097133624482924
32878.0,25683.0,0.9430869049396521
32888.0,25692.0,0.9730778783928743
32898.0,25700.0,0.9994744645773519
32908.0,25679.0,1.0221479065946872
32918.0,25674.0,1.0410470562796899
32928.0,25664.0,1.056186511593156
32939.0,25649.0,1.067630216781021
32949.0,25645.0,1.0754729720892282
32958.0,25647.0,1.079822047720811
32968.0,25627.0,1.0807803334795059
32978.0,25596.0,1.0784316230039537
32988.0,25577.0,1.0728286341303972
32998.0,25568.0,1.0639853053242514
33008.0,25548.0,1.0518754065920857
33018.0,25537.0,1.03643867052215
33028.0,25531.0,1.0175941947601568
33038.0,25511.0,0.995259592019601
33048.0,25492.0,0.9693733928960705
33058.0,25454.0,0.9399178160099907
33068.0,25426.0,0.9069395568559807
33079.0,25401.0,0.8705673521722347
33089.0,25383.0,0.8310258120920773
33098.0,25352.0,0.788644775751482
33108.0,25314.0,0.7438627103967306
33118.0,25274.0,0.6972225383453401
33128.0,25226.0,0.6493591930653951
33138.0,25188.0,0.6009796239844714
33148.0,25151.0,0.5528370937045485
33158.0,25117.0,0.5057019852588586
33168.0,25079.0,0.4603310067963067
33178.0,25055.0,0.4174361082180866
33188.0,25003.0,0.37765402188364966
33198.0,24972.0,0.3415173108670095
33208.0,24940.0,0.30942823263992586
33219.0,24911.0,0.28163719147127975
33229.0,24895.0,0.2582274002491797
33238.0,24867.0,0.23910658804625465
33248.0,24850.0,0.22400570738100492
33258.0,24827.0,0.2124840363157178
33268.0,24800.0,0.2039399405708665
33278.0,24777.0,0.19762677547286348
33288.0,24767.0,0.19267378461043683
33298.0,24751.0,0.18811195434047423
33308.0,24734.0,0.18290425526417992
33318.0,24708.0,0.17597896649616282
33328.0,24689.0,0.16626458395798843
33338.0,24669.0,0.152725171613043
33348.0,24657.0,0.13439524703472064
33359.0,24610.0,0.11041302920937542
33369.0,24586.0,0.08005064715507315
33378.0,24547.0,0.04274036044573606
33388.0,24498.0,-0.0019033352591630182
33398.0,24455.0,-0.05406525542712701
33408.0,24409.0,-0.11371386049418435
33418.0,24381.0,-0.1805873640266749
33428.0,24341.0,-0.2541812676288145
33438.0,24309.0,-0.33373847930374645
33448.0,24268.0,-0.4182447572312934
33458.0,24233.0,-0.506433197717476
33468.0,24182.0,-0.5968017394542608
33478.0,24123.0,-0.6876472279450431
33488.0,24047.0,-0.7771182285330828
33499.0,23975.0,-0.8632863063280318
33509.0,23904.0,-0.9442323850690487
33518.0,23832.0,-1.0181420664033578
33528.0,23754.0,-1.0834020610749993
33538.0,23690.0,-1.1386889121896067
33548.0,23637.0,-1.1830407528194695
33558.0,23580.0,-1.2159037547414226
33568.0,23528.0,-1.2371482480006175
33578.0,23474.0,-1.247054584177893
33588.0,23430.0,-1.2462733364596426
33598.0,23383.0,-1.2357666594704966
33608.0,23339.0,-1.2167378256631554
33618.0,23299.0,-1.1905552239200228
33628.0,23281.0,-1.1586761208724377
33639.0,23266.0,-1.1225744354366545
33649.0,23264.0,-1.0836757281473932
33658.0,23281.0,-1.0433016137638218
33668.0,23306.0,-1.0026249105419178
33678.0,23318.0,-0.9626360717831958
33688.0,23314.0,-0.9241208214299887
33698.0,23335.0,-0.8876484405376791
33708.0,23352.0,-0.8535698200949229
33718.0,23382.0,-0.822024194054884
33728.0,23408.0,-0.792953374235104
33738.0,23438.0,-0.7661223011717383
33748.0,23454.0,-0.7411447749926011
33758.0,23461.0,-0.7175133105329221
33768.0,23476.0,-0.6946321454749378
33779.0,23480.0,-0.6718524967118987
33789.0,23487.0,-0.6485091905297807
33798.0,23500.0,-0.6239577744226851
33808.0,23522.0,-0.5976111467822839
33818.0,23528.0,-0.5689746166307772
33828.0,23543.0,-0.5376781372820489
33838.0,23568.0,-0.5035042602438682
33848.0,23600.0,-0.46641014967092054
33858.0,23625.0,-0.42654180893349897
33868.0,23653.0,-0.3842385284421815
33878.0,23680.0,-0.34002557310045345
33888.0,23703.0,-0.29459363028164326
33898.0,23726.0,-0.24876490438910798
33908.0,23759.0,-0.20344774343257305
33919.0,23782.0,-0.15958355791010442
33929.0,23793.0,-0.11809096969754487
33938.0,23801.0,-0.07981228500401537
33948.0,23801.0,-0.04546637678827606
33958.0,23803.0,-0.015610331487048525
33968.0,23807.0,0.009389402725714438
33978.0,23822.0,0.02937653647464899
33988.0,23828.0,0.044415284466997
33998.0,23822.0,0.054791059386232584
34008.0,23818.0,0.06100067657784489
34018.0,23819.0,0.06373175655855717
34028.0,23817.0,0.063831928256187
34038.0,23784.0,0.0622690228225987
34048.0,23780.0,0.06008405785606487
34059.0,23775.0,0.05833994590148425
34069.0,23769.0,0.05806970969138555
34079.0,23768.0,0.060227655508729556
34088.0,23784.0,0.06564593360257255
34098.0,23789.0,0.07499785945444476
34108.0,23786.0,0.0887683225513673
34118.0,23816.0,0.10723090138516946
34128.0,23807.0,0.13043119868510583
34138.0,23805.0,0.15817610513580005
34148.0,23821.0,0.19002928002712655
34158.0,23823.0,0.22531415519734604
34168.0,23832.0,0.26312638087458645
34178.0,23850.0,0.3023574473371558
34188.0,23869.0,0.3417306816244209
34199.0,23900.0,0.37984993844190285
34209.0,23928.0,0.4152598520275426
34219.0,23946.0,0.4465148198896748
34228.0,23976.0,0.4722525766099866
34238.0,23992.0,0.49126760313400036
34248.0,23998.0,0.5025795283925557
34258.0,24009.0,0.5054919940572116
34268.0,24026.0,0.4996381790392777
34278.0,24018.0,0.4850098760761774
34288.0,24014.0,0.46196741294159654
34298.0,23990.0,0.43122846017297356
34308.0,23963.0,0.3938354005160161
34318.0,23933.0,0.3511031108671474
34328.0,23910.0,0.3045510571795232
34339.0,23891.0,0.2558249068951456
34349.0,23874.0,0.2066130459185364
34359.0,23835.0,0.15856275724983857
34368.0,23812.0,0.11320031565552854
34378.0,23788.0,0.0718594782988634
34388.0,23774.0,0.035623253690632024
34398.0,23775.0,0.005283424294794684
34408.0,23782.0,-0.018679202401707493
34418.0,23785.0,-0.03609304781088361
34428.0,23804.0,-0.047074005483660405
34438.0,23829.0,-0.05198691346186164
34448.0,23841.0,-0.05139481237831709
34458.0,23845.0,-0.04600146491364052
34468.0,23866.0,-0.03659256844205685
34479.0,23876.0,-0.02398001896735181
34489.0,23886.0,-0.008952399849547037
34499.0,23903.0,0.007765926880277801
34508.0,23912.0,0.02554546079356798
34518.0,23923.0,0.04387102364247349
34528.0,23923.0,0.062349889871919584
34538.0,23925.0,0.08070940847604234
34548.0,23951.0,0.09878607593780611
34558.0,23956.0,0.11650867614843612
34568.0,23974.0,0.13387781114482644
34578.0,23989.0,0.1509434257216686
34588.0,23985.0,0.16778156434118383
34598.0,23994.0,0.18447180187558307
34608.0,24005.0,0.20107741047350774
34619.0,24022.0,0.2176308068030914
34629.0,24045.0,0.2341264313554285
34639.0,24075.0,0.2505219093012272
34648.0,24102.0,0.26674666423783067
34658.0,24126.0,0.28271558856133716
34668.0,24143.0,0.2983443835045715
34678.0,24146.0,0.3135631669377073
34688.0,24169.0,0.32832590572129633
34698.0,24174.0,0.34261458899151953
34708.0,24182.0,0.3564380849672293
34718.0,24193.0,0.36982622029667
34728.0,24214.0,0.38282008715922555
34738.0,24220.0,0.3954597540346833
34748.0,24235.0,0.4077702862270293
34759.0,24256.0,0.4197467066687001
34769.0,24270.0,0.4313384145070711
34779.0,24288.0,0.4424333169459294
34788.0,24277.0,0.4528416865283916
34798.0,24274.0,0.4622802380811948
34808.0,24270.0,0.47035837124557617
34818.0,24264.0,0.4765701787066197
34828.0,24276.0,0.480296588817367
34838.0,24279.0,0.48082149131928
34848.0,24300.0,0.47736415551519645
34858.0,24325.0,0.46912808833033187
34868.0,24351.0,0.45536396262020323
34878.0,24375.0,0.4354416293430958
34888.0,24403.0,0.40892400308948673
34899.0,24432.0,0.3756341685131715
34909.0,24425.0,0.3357063941611683
34919.0,24398.0,0.2896122361135359
34929.0,24356.0,0.23815551984220737
34938.0,24304.0,0.18243476175514356
34948.0,24248.0,0.12377702154786488
34958.0,24207.0,0.06365156426665275
34968.0,24180.0,0.0035741468687016395
34978.0,24159.0,-0.0549871421976357
34988.0,24154.0,-0.1106955163748966
34998.0,24138.0,-0.16241263070375928
35008.0,24142.0,-0.20924618696762828
35018.0,24139.0,-0.250577235544604
35028.0,24139.0,-0.2860680606831252
35039.0,24143.0,-0.31565273264159877
35049.0,24136.0,-0.3395131002890344
35059.0,24146.0,-0.3580431641057949
35069.0,24155.0,-0.3718046689378255
35078.0,24153.0,-0.381476767466139
35088.0,24166.0,-0.3878027453924152
35098.0,24169.0,-0.3915367076531102
35108.0,24186.0,-0.3933928003880769
35118.0,24203.0,-0.39399939493420805
35128.0,24205.0,-0.39386080447569893
35138.0,24219.0,-0.39332915096981
35148.0,24222.0,-0.3925885058215492
35158.0,24218.0,-0.3916524343151467
35168.0,24218.0,-0.3903748588908379
35179.0,24213.0,-0.38847280011185115
35189.0,24219.0,-0.3855582933145365
35199.0,24221.0,-0.3811760653948558
35209.0,24231.0,-0.37484353236735496
35218.0,24247.0,-0.3660901403969136
35228.0,24242.0,-0.35449374575550413
35238.0,24254.0,-0.33971222338972096
35248.0,24261.0,-0.32150847002694005
35258.0,24284.0,-0.29976674816831494
35268.0,24306.0,-0.2744986686956038
35278.0,24341.0,-0.24583826669857528
35288.0,24378.0,-0.2140272224009482
35298.0,24400.0,-0.17939286497029702
35308.0,24425.0,-0.14232261224870763
35319.0,24447.0,-0.10323842348346048
35329.0,24492.0,-0.06257395097410073
35339.0,24513.0,-0.020756405877677984
35349.0,24532.0,0.02180488873198863
35358.0,24552.0,0.06472155243316507
35368.0,24566.0,0.10762029544941047
35378.0,24573.0,0.1501292623146513
35388.0,24594.0,0.19185902902142457
35398.0,24616.0,0.23238157700250475
35408.0,24637.0,0.2712106619826435
35418.0,24658.0,0.3077862755502999
35428.0,24684.0,0.3414649322671006
35438.0,24687.0,0.371516799526838
35448.0,24689.0,0.3971304202798411
35459.0,24703.0,0.4174261444702273
